2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.agent:post_init:112 - Agent 'Diana' successfully completed post-initialization for all components.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.agent_manager:post_init:70 - AgentManager: All agents post-initialized with dependencies.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.agent_manager:save_to_db:215 -  Saving state for 4 agents...
2026-01-09 16:33:22 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:save_to_db:177 - Saving state for agent 'Alice'...
2026-01-09 16:33:22 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:save_to_db:177 - Saving state for agent 'Bob'...
2026-01-09 16:33:22 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:save_to_db:177 - Saving state for agent 'Charlie'...
2026-01-09 16:33:22 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:save_to_db:177 - Saving state for agent 'Diana'...
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyProfilePlugin' on component 'profile' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyStatePlugin' on component 'state' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPlanPlugin' on component 'plan' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyInvokePlugin' on component 'invoke' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPerceivePlugin' on component 'perceive' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyReflectPlugin' on component 'reflect' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyProfilePlugin' on component 'profile' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyStatePlugin' on component 'state' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPlanPlugin' on component 'plan' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyInvokePlugin' on component 'invoke' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPerceivePlugin' on component 'perceive' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyReflectPlugin' on component 'reflect' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyProfilePlugin' on component 'profile' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyStatePlugin' on component 'state' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPlanPlugin' on component 'plan' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyInvokePlugin' on component 'invoke' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPerceivePlugin' on component 'perceive' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyReflectPlugin' on component 'reflect' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyProfilePlugin' on component 'profile' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyStatePlugin' on component 'state' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPlanPlugin' on component 'plan' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyInvokePlugin' on component 'invoke' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPerceivePlugin' on component 'perceive' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyReflectPlugin' on component 'reflect' does not implement 'save_to_db'. Skipping.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.agent:save_to_db:181 - Successfully saved state for agent 'Alice'.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.agent:save_to_db:181 - Successfully saved state for agent 'Bob'.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.agent:save_to_db:181 - Successfully saved state for agent 'Charlie'.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.agent:save_to_db:181 - Successfully saved state for agent 'Diana'.
2026-01-09 16:33:22 | INFO     | PID:392 | agentkernel_standalone.mas.agent.agent_manager:save_to_db:220 - All agent states saved successfully.
2026-01-09 16:33:22 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:22 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:22 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:22 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:28 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:28 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:28 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:28 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:32 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:32 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:32 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:33:32 | DEBUG    | PID:392 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent_manager:init:49 - AgentManager: Initializing 4 agents...
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:init:99 - Successfully initialized Agent components concurrently.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent_manager:init:57 - AgentManager: All agents initialized.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'profile' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'state' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'plan' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'invoke' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'perceive' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'reflect' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'profile' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'state' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'plan' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'invoke' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'perceive' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'reflect' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'profile' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'state' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'plan' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'invoke' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'perceive' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'reflect' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'profile' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'state' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'plan' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'invoke' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'perceive' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:post_init:96 - Component 'reflect' completed plugin post-initialization.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:post_init:112 - Agent 'Alice' successfully completed post-initialization for all components.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:post_init:112 - Agent 'Bob' successfully completed post-initialization for all components.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:post_init:112 - Agent 'Charlie' successfully completed post-initialization for all components.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:post_init:112 - Agent 'Diana' successfully completed post-initialization for all components.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent_manager:post_init:70 - AgentManager: All agents post-initialized with dependencies.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent_manager:save_to_db:215 -  Saving state for 4 agents...
2026-01-09 16:34:05 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:save_to_db:177 - Saving state for agent 'Alice'...
2026-01-09 16:34:05 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:save_to_db:177 - Saving state for agent 'Bob'...
2026-01-09 16:34:05 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:save_to_db:177 - Saving state for agent 'Charlie'...
2026-01-09 16:34:05 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:save_to_db:177 - Saving state for agent 'Diana'...
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyProfilePlugin' on component 'profile' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyStatePlugin' on component 'state' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPlanPlugin' on component 'plan' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyInvokePlugin' on component 'invoke' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPerceivePlugin' on component 'perceive' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyReflectPlugin' on component 'reflect' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyProfilePlugin' on component 'profile' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyStatePlugin' on component 'state' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPlanPlugin' on component 'plan' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyInvokePlugin' on component 'invoke' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPerceivePlugin' on component 'perceive' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyReflectPlugin' on component 'reflect' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyProfilePlugin' on component 'profile' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyStatePlugin' on component 'state' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPlanPlugin' on component 'plan' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyInvokePlugin' on component 'invoke' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPerceivePlugin' on component 'perceive' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyReflectPlugin' on component 'reflect' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyProfilePlugin' on component 'profile' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyStatePlugin' on component 'state' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPlanPlugin' on component 'plan' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyInvokePlugin' on component 'invoke' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyPerceivePlugin' on component 'perceive' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.base.component_base:save_to_db:155 - Plugin 'EasyReflectPlugin' on component 'reflect' does not implement 'save_to_db'. Skipping.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:save_to_db:181 - Successfully saved state for agent 'Alice'.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:save_to_db:181 - Successfully saved state for agent 'Bob'.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:save_to_db:181 - Successfully saved state for agent 'Charlie'.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent:save_to_db:181 - Successfully saved state for agent 'Diana'.
2026-01-09 16:34:05 | INFO     | PID:40612 | agentkernel_standalone.mas.agent.agent_manager:save_to_db:220 - All agent states saved successfully.
2026-01-09 16:34:05 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:05 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:05 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:05 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:07 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:07 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:07 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:07 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:11 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:11 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:11 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:11 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:14 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:14 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:14 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:14 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:17 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:17 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:17 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:17 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:21 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:21 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:21 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:21 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:23 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:23 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:23 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:23 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:28 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:28 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:28 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:28 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:32 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:32 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:32 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:32 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:35 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Alice' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:35 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Bob' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:35 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Charlie' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
2026-01-09 16:34:35 | DEBUG    | PID:40612 | agentkernel_standalone.mas.agent.agent:run:200 - Agent 'Diana' run method called. Component order: ['perceive', 'plan', 'invoke', 'state', 'reflect']
